whichBlock,middleStim,leftStim,rightStim,stimNum,congruent,target,locationC,locationR,locationL,straightObj,imageSize,whichSurpriseBlock,old_object_in_surp,new_object_in_surp,which_side_old_object_displayed,prac_block_loop.thisRepN,prac_block_loop.thisTrialN,prac_block_loop.thisN,prac_block_loop.thisIndex,prac_trial_loop.thisRepN,prac_trial_loop.thisTrialN,prac_trial_loop.thisN,prac_trial_loop.thisIndex,task_block_loop.thisRepN,task_block_loop.thisTrialN,task_block_loop.thisN,task_block_loop.thisIndex,task_trial_loop.thisRepN,task_trial_loop.thisTrialN,task_trial_loop.thisN,task_trial_loop.thisIndex,surprise_block_loop.thisRepN,surprise_block_loop.thisTrialN,surprise_block_loop.thisN,surprise_block_loop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,prac_blockText.started,prac_reminder_text.started,prac_reminder_keyResp.started,prac_reminder_keyResp.keys,prac_reminder_keyResp.rt,initFixation_img.started,ISI,bigObject.started,cover_background_2.started,prac_centerImg.started,prac_stim_keyResp.started,prac_centerImg.stopped,cover_background_2.stopped,bigObject.stopped,prac_stim_keyResp.stopped,prac_stim_keyResp.keys,prac_stim_keyResp.rt,accuracy,prac_blockFeed_text.started,prac_pressContinue.started,prac_blockFeed_keyResp.started,prac_blockFeed_keyResp.keys,prac_blockFeed_keyResp.rt,ringBell_text.started,bellKey.started,bellKey.keys,bellKey.rt,task_blockText.started,task_blockReminders_keyResp.started,task_blockReminders_keyResp.keys,task_blockReminders_keyResp.rt,bigObject_2.started,cover_background.started,task_centerImg.started,task_fixImg.started,task1_stim_keyResp.started,task_centerImg.stopped,cover_background.stopped,bigObject_2.stopped,task_fixImg.stopped,task1_stim_keyResp.stopped,task1_stim_keyResp.keys,task1_stim_keyResp.rt,blockFeedCat,task_blockFeed_text.started,task_blockFeed_keyResp.started,task_blockFeed_keyResp.keys,task_blockFeed_keyResp.rt,ringBell_text_2.started,bellKey_2.started,bellKey_2.keys,bellKey_2.rt,errorNumbers_text_2.started,errorNum_text_box.started,errorN_key_resp_2.started,errorNum_text_box.text,errorN_key_resp_2.keys,errorN_key_resp_2.rt,errorNumbers_text_3.started,errorPercent_text_box.started,errorN_key_resp_3.started,errorPercent_text_box.text,errorN_key_resp_3.keys,errorN_key_resp_3.rt,botherRate_text.started,bother_text_box.started,botherRate_key_resp.started,bother_text_box.text,botherRate_key_resp.keys,botherRate_key_resp.rt,ringBell_text_3.started,bellKey_3.started,bellKey_3.keys,bellKey_3.rt,instruct_surprise1.started,instruct_surp1_key_resp.keys,instruct_surp1_key_resp.rt,text_2.started,task_blockText_2.started,task_blockReminders_keyResp_2.started,task_blockReminders_keyResp_2.keys,task_blockReminders_keyResp_2.rt,thisISI3,polygon.started,polygon.stopped,text.started,old_object_image.started,new_object_image.started,instructsurpA1_right.started,instructsurpA2_left.started,surprise_key_resp.started,surprise_key_resp.keys,surprise_key_resp.rt,ringBell_text_4.started,bellKey_4.started,bellKey_4.keys,bellKey_4.rt,finishMessage_text.started,id,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,surp_table1.csv,img/object_images/knit05.jpg,img/object_images/dice02.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9142857142857143,2344.704238199978,2345.76840229996,2343.6236022000667,2343.6236022000667,2343.6236022000667,2343.6236022000667,2343.6236022000667,2343.6236022000667,s,1.0609066999750212,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/book03.jpg,img/object_images/pants01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9654135338345865,2347.0066104000434,2348.119133200031,2345.76840229996,2345.76840229996,2345.76840229996,2345.76840229996,2345.76840229996,2345.76840229996,k,1.2122641999740154,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/knife02.jpg,img/object_images/purse07.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.080701754385965,2348.958522800007,2350.1944108000025,2348.119133200031,2348.119133200031,2348.119133200031,2348.119133200031,2348.119133200031,2348.119133200031,k,0.8143233000300825,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/fan01.jpg,img/object_images/yarn01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8651629072681705,2351.611292400048,2352.678455000045,2350.1944108000025,2350.1944108000025,2350.1944108000025,2350.1944108000025,2350.1944108000025,2350.1944108000025,k,1.3868102000560611,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/bow_tie03.jpg,img/object_images/gasoline_pump01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864661654135338,2355.1815463000676,2356.334432300064,2352.678455000045,2352.678455000045,2352.678455000045,2352.678455000045,2352.678455000045,2352.678455000045,s,2.48566160001792,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/clip02.jpg,img/object_images/Tractor01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0516290726817041,2357.5337611000286,2358.7229645999614,2356.334432300064,2356.334432300064,2356.334432300064,2356.334432300064,2356.334432300064,2356.334432300064,k,1.173822599928826,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/sink01.jpg,img/object_images/cable01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8932330827067669,2359.5860049000476,2360.6259264999535,2358.7229645999614,2358.7229645999614,2358.7229645999614,2358.7229645999614,2358.7229645999614,2358.7229645999614,k,0.8414794999407604,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/bottle05.jpg,img/object_images/sponge02.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9042606516290727,2361.103990899981,2362.2152614999795,2360.6259264999535,2360.6259264999535,2360.6259264999535,2360.6259264999535,2360.6259264999535,2360.6259264999535,k,0.45883799996227026,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/shower_head01.jpg,img/object_images/gloves01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1338345864661654,2363.139414699981,2364.413449399988,2362.2152614999795,2362.2152614999795,2362.2152614999795,2362.2152614999795,2362.2152614999795,2362.2152614999795,k,0.9012343999929726,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/MetalWire01.jpg,img/object_images/vacuum_cleaner02.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9503759398496241,2364.7409186000004,2365.8284643000225,2364.413449399988,2364.413449399988,2364.413449399988,2364.413449399988,2364.413449399988,2364.413449399988,k,0.3030858999118209,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/microphone03.jpg,img/object_images/laundry_machine01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0837092731829574,2367.293479099986,2368.517890600022,2365.8284643000225,2365.8284643000225,2365.8284643000225,2365.8284643000225,2365.8284643000225,2365.8284643000225,k,1.4399289999855682,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/video_game02.jpg,img/object_images/fork_lift01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0857142857142859,2369.445754699991,2370.6928847000236,2368.517890600022,2368.517890600022,2368.517890600022,2368.517890600022,2368.517890600022,2368.517890600022,k,0.9025459000840783,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/Traffic Sign 01.jpg,img/object_images/basketball04.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0857142857142859,2371.3642776999623,2372.6075326000573,2370.6928847000236,2370.6928847000236,2370.6928847000236,2370.6928847000236,2370.6928847000236,2370.6928847000236,s,0.6566789000062272,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/WoodBox01.jpg,img/object_images/hair_brush07.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.030576441102757,2373.032535700011,2374.2028534000274,2372.6075326000573,2372.6075326000573,2372.6075326000573,2372.6075326000573,2372.6075326000573,2372.6075326000573,k,0.39664759999141097,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/Lint_Roller02.jpg,img/object_images/cup02.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0285714285714285,2374.7843563000206,2376.027952500037,2374.2028534000274,2374.2028534000274,2374.2028534000274,2374.2028534000274,2374.2028534000274,2374.2028534000274,s,0.554031299892813,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/key02.jpg,img/object_images/target01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0285714285714285,2377.102930300054,2378.2842472000048,2376.027952500037,2376.027952500037,2376.027952500037,2376.027952500037,2376.027952500037,2376.027952500037,k,1.0576301000546664,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/Thermometer01.jpg,img/object_images/device01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0666666666666664,2378.9217805999797,2380.1274495000253,2378.2842472000048,2378.2842472000048,2378.2842472000048,2378.2842472000048,2378.2842472000048,2378.2842472000048,k,0.6083148999605328,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/boat04.jpg,img/object_images/spray_bottle01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1839598997493734,2380.640174600063,2381.977166000055,2380.1274495000253,2380.1274495000253,2380.1274495000253,2380.1274495000253,2380.1274495000253,2380.1274495000253,k,0.4847085999790579,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/brief_case02.jpg,img/object_images/carpet01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353383458646616,2382.4419190000044,2383.5360178999836,2381.977166000055,2381.977166000055,2381.977166000055,2381.977166000055,2381.977166000055,2381.977166000055,k,0.44264360005035996,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/accardion01.jpg,img/object_images/jewelry03.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.043609022556391,2383.5764689999633,2384.7771823999938,2383.5360178999836,2383.5360178999836,2383.5360178999836,2383.5360178999836,2383.5360178999836,2383.5360178999836,k,0.01356979995034635,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/tv01.jpg,img/object_images/door01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558897243107769,2384.8777360999957,2386.1827449999982,2384.7771823999938,2384.7771823999938,2384.7771823999938,2384.7771823999938,2384.7771823999938,2384.7771823999938,k,0.07508049998432398,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/crown02.jpg,img/object_images/nail_polish01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964912280701754,2386.3458632000256,2387.4962342999643,2386.1827449999982,2386.1827449999982,2386.1827449999982,2386.1827449999982,2386.1827449999982,2386.1827449999982,k,0.14195530000142753,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/cellphone03.jpg,img/object_images/watch02.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395989974937343,2387.647081400035,2388.8362653000513,2387.4962342999643,2387.4962342999643,2387.4962342999643,2387.4962342999643,2387.4962342999643,2387.4962342999643,k,0.13238959992304444,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/ruler02.jpg,img/object_images/pen04.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,34,34,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0025062656641603,2388.98190480005,2390.13168510003,2388.8362653000513,2388.8362653000513,2388.8362653000513,2388.8362653000513,2388.8362653000513,2388.8362653000513,s,0.1290018999716267,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/knife04.jpg,img/object_images/jewelry05.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,35,35,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.124812030075188,2390.283114799997,2391.5604298999533,2390.13168510003,2390.13168510003,2390.13168510003,2390.13168510003,2390.13168510003,2390.13168510003,s,0.12878020002972335,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/Vest02.jpg,img/object_images/jewelry06.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,36,36,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8992481203007519,2391.667863999959,2392.7065554000437,2391.5604298999533,2391.5604298999533,2391.5604298999533,2391.5604298999533,2391.5604298999533,2391.5604298999533,k,0.08442989992909133,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/vase01.jpg,img/object_images/watering_can01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,37,37,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1418546365914786,2392.8857445999747,2394.1868973999517,2392.7065554000437,2392.7065554000437,2392.7065554000437,2392.7065554000437,2392.7065554000437,2392.7065554000437,k,0.16257469996344298,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/dress03.jpg,img/object_images/couch06.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,38,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0957393483709272,2394.38714050001,2395.6320425999584,2394.1868973999517,2394.1868973999517,2394.1868973999517,2394.1868973999517,2394.1868973999517,2394.1868973999517,s,0.17736520001199096,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/purse04.jpg,img/object_images/apron01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353383458646616,2395.8053227000637,2396.9695037000347,2395.6320425999584,2395.6320425999584,2395.6320425999584,2395.6320425999584,2395.6320425999584,2395.6320425999584,s,0.15688499994575977,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/mask01.jpg,img/object_images/kite03.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,40,40,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1077694235588973,2397.0732485000044,2398.3306545000523,2396.9695037000347,2396.9695037000347,2396.9695037000347,2396.9695037000347,2396.9695037000347,2396.9695037000347,k,0.07589510001707822,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/ToolBag01.jpg,img/object_images/hose01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,41,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0105263157894737,2398.343568100012,2399.501454100013,2398.3306545000523,2398.3306545000523,2398.3306545000523,2398.3306545000523,2398.3306545000523,2398.3306545000523,s,0.002257099957205355,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/flashlight03.jpg,img/object_images/bag01.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,42,42,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0516290726817041,2399.659098800039,2400.847206700011,2399.501454100013,2399.501454100013,2399.501454100013,2399.501454100013,2399.501454100013,2399.501454100013,s,0.14335809997282922,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/toaster01.jpg,img/object_images/shoes03.jpg,left,,,,,,,,,,,,,,,,,0,0,0,0,0,43,43,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8180451127819549,2401.1607273999834,2402.1179439000553,2400.847206700011,2400.847206700011,2400.847206700011,2400.847206700011,2400.847206700011,2400.847206700011,k,0.2845717999152839,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/pitcher02.jpg,img/object_images/tennis_balls04.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,44,44,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9203007518796992,2402.3952355000656,2403.4711832000175,2402.1179439000553,2402.1179439000553,2402.1179439000553,2402.1179439000553,2402.1179439000553,2402.1179439000553,k,0.2475962999742478,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/knife01.jpg,img/object_images/TrashCan01.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,45,45,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1659147869674185,2404.046886899974,2405.35795970005,2403.4711832000175,2403.4711832000175,2403.4711832000175,2403.4711832000175,2403.4711832000175,2403.4711832000175,k,0.5489057999802753,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/razor01.jpg,img/object_images/motorcycle02.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,46,46,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8651629072681705,2405.748665399966,2406.7510538999923,2405.35795970005,2405.35795970005,2405.35795970005,2405.35795970005,2405.35795970005,2405.35795970005,k,0.3667185000376776,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,img/object_images/matches02.jpg,img/object_images/trash_can02.jpg,right,,,,,,,,,,,,,,,,,0,0,0,0,0,47,47,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954887218045112,2407.116755099967,2408.1179329999723,2406.7510538999923,2406.7510538999923,2406.7510538999923,2406.7510538999923,2406.7510538999923,2406.7510538999923,k,0.3490221999818459,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table2.csv,img/object_images/tool11.jpg,img/object_images/light06.jpg,right,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.1179329999723,2408.1179329999723,2408.1179329999723,k,0.2624411000870168,1.093734335839599,2410.4865989000537,2411.72383979999,2409.7302214000374,2409.7302214000374,2409.7302214000374,2409.7302214000374,2409.7302214000374,2409.7302214000374,k,0.7298892999533564,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table2.csv,img/object_images/acoustic_capo01.jpg,img/object_images/Slippers01.jpg,left,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0947368421052632,2412.755462400033,2413.993355900049,2411.72383979999,2411.72383979999,2411.72383979999,2411.72383979999,2411.72383979999,2411.72383979999,k,1.016864899895154,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table2.csv,img/object_images/soap01.jpg,img/object_images/chair07.jpg,right,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8130325814536341,2414.3737716999603,2415.33178160002,2413.993355900049,2413.993355900049,2413.993355900049,2413.993355900049,2413.993355900049,2413.993355900049,s,0.3544834000058472,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
